#
# VERSION#2
# DATE#17/09/2015 (5)
# TIME#17:17:21
# DATETIME#3525355041
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECBL			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#7/14
# GROUP#ECBL
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#4
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125055, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3525355041, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECBL_IV_ch0_512", 
#    "srcFldr": 0
#}
0	201.875
0.1	201.875
0.2	202.5
0.3	201.875
0.4	202.5
0.5	201.875
0.6	201.875
0.7	202.5
0.8	201.875
0.9	202.5
1	203.75
1.1	203.75
1.2	201.875
1.3	201.875
1.4	203.125
1.5	202.5
1.6	203.125
1.7	201.875
1.8	201.25
1.9	203.125
2	201.875
2.1	202.5
2.2	202.5
2.3	203.125
2.4	201.875
2.5	202.5
2.6	203.125
2.7	201.25
2.8	203.125
2.9	202.5
3	202.5
3.1	202.5
3.2	203.125
3.3	203.75
3.4	203.125
3.5	202.5
3.6	203.125
3.7	201.25
3.8	201.875
3.9	201.875
4	203.125
4.1	202.5
4.2	202.5
4.3	202.5
4.4	202.5
4.5	202.5
4.6	201.25
4.7	202.5
4.8	201.25
4.9	202.5
5	201.875
5.1	203.125
5.2	204.375
5.3	202.5
5.4	201.25
5.5	202.5
5.6	203.125
5.7	203.125
5.8	202.5
5.9	201.875
6	201.875
6.1	202.5
6.2	202.5
6.3	201.875
6.4	203.125
6.5	201.875
6.6	201.875
6.7	201.875
6.8	202.5
6.9	202.5
7	201.25
7.1	202.5
7.2	203.125
7.3	201.875
7.4	202.5
7.5	201.25
7.6	202.5
7.7	202.5
7.8	203.125
7.9	202.5
8	202.5
8.1	202.5
8.2	202.5
8.3	202.5
8.4	202.5
8.5	201.875
8.6	202.5
8.7	203.125
8.8	203.75
8.9	201.25
9	202.5
9.1	202.5
9.2	201.875
9.3	202.5
9.4	201.875
9.5	202.5
9.6	202.5
9.7	202.5
9.8	202.5
9.9	202.5
10	203.125
10.1	201.25
10.2	202.5
10.3	202.5
10.4	202.5
10.5	202.5
10.6	201.25
10.7	201.25
10.8	202.5
10.9	202.5
11	202.5
11.1	203.125
11.2	201.875
11.3	203.75
11.4	201.25
11.5	203.125
11.6	202.5
11.7	203.125
